id,stat
41717_at,-0.210123214424128
41718_g_at,0.311681823048488
41719_i_at,1.47367973720431
41720_r_at,0.91945413886387
41721_at,-0.266885392426134
41722_at,-0.378566936081559
41724_at,-0.411954445226774
41725_at,1.23792462934286
41726_at,-0.981181074947789
41727_at,-0.321722142600119
41728_at,-1.29933529077117
41729_at,-0.0481683173919285
41730_at,0.980894154813988
41731_g_at,-1.13651039646855
41734_at,-0.479474883575993
41735_at,0.0239044049856413
41736_g_at,-0.284384012838076
41737_at,1.34976955599833
41738_at,-1.67915267301216
41739_s_at,0.118655763183792
41740_at,-0.502125808067386
41741_at,-1.22689465873959
41742_s_at,-0.678315579352046
41743_i_at,-1.07762471087469
41744_at,0.307613776062098
41745_at,0.650508782611896
41746_at,-0.272704736379064
41747_s_at,0.355625282227588
41748_at,2.57930599723127
41750_at,-0.933230623612416
41751_at,-1.86775625950124
41752_at,-1.09369560684258
41753_at,0.598509235967839
41754_at,-0.405688103477508
41755_at,0.00598643173170876
41756_at,-0.780879555745279
41757_at,0.897760019592039
41758_at,0.3906564162176
41759_at,0.226625377074436
41760_at,-0.801785785737403
41761_at,-1.72386249549388
41762_at,-0.286532064014326
41763_g_at,-0.0135846544929814
41764_at,-0.579137147787757
41765_at,-0.811625669321041
41766_at,-1.49759741956009
41767_r_at,0.436253868808553
41768_at,-0.615284197470634
41769_at,0.543621052562054
41770_at,0.679987536760876
41771_g_at,0.0674123261303788
41772_at,0.197314620445292
41773_at,-0.360215581301572
41774_at,0.0837971584794627
41775_at,0.391225607307148
41776_at,0.572931740588089
41777_at,-0.279835564942239
41778_at,0.407773923871048
41779_at,-0.154054807724407
41780_at,0.109662410914481
41781_at,0.572812892861394
41782_g_at,1.72692409071712
41783_at,-0.112886829407206
41784_at,-1.45022860001585
41785_at,0.943641274614584
41786_at,0.484264067111232
41787_at,-1.49242949898289
41788_i_at,-0.167567591283988
41789_r_at,0.318374292234817
41790_at,-0.993943745885543
41791_at,-2.14311026269522
41792_at,-0.461730687492976
41793_at,1.50484836758473
41794_at,0.828976938735782
41795_at,1.64068959114429
41796_at,0.124426847145891
41797_at,0.586659966839155
41798_at,1.00849158580177
41799_at,0.641666112823594
417_at,1.11382786271338
41800_s_at,1.38817584623325
41801_at,-1.08962357267185
41802_at,-0.612033329316107
41803_g_at,0.0300647580877844
41805_g_at,1.82712234192204
41806_at,-0.0321697383574456
41807_at,0.209787817882004
41808_at,2.57254471756285
41809_at,-0.0329772991729005
41812_s_at,1.49905460101941
41813_at,-1.42440711558301
41814_at,0.207395157102462
41815_at,1.30530356312595
41816_at,-1.19315786555582
41817_g_at,-1.51811199908377
41818_at,-2.06927793192574
41819_at,0.450758303707141
41820_s_at,0.631885103535173
41821_at,0.167211314530417
41822_at,-0.987616766042256
41823_at,0.0353964474069874
41824_at,-0.0576197850216531
41826_at,2.33923486586897
41828_at,1.06648824327342
41829_at,-0.0327219329266233
41830_at,-0.845278138461123
41831_at,2.17057798509194
41832_s_at,0.688210230449671
41833_at,1.3811088000199
41834_g_at,-0.488047448672458
41835_at,-0.432429754023881
41836_at,0.234350103801176
41837_at,0.0127704975517219
41838_at,0.370734463146151
41839_at,-1.60452517587581
41841_at,-0.951940578795445
41843_r_at,1.12611699091264
41844_at,0.174725886508282
41845_at,0.476274669556477
41846_at,0.0821456708855923
41847_at,-0.12568984679533
41848_f_at,-1.86681294665187
41849_r_at,0.926538875903634
41850_s_at,-1.17051249191625
41851_at,-0.977764215856007
41852_at,0.168435193785417
41853_at,0.392986371784935
41854_at,1.18546356437801
41855_at,-0.567896369570339
41856_at,1.68909243873114
41857_r_at,0.138311774413806
41858_at,-0.316814500333159
41859_at,0.190229132325406
41860_at,0.527735737206612
41861_at,0.860539457144042
41862_at,-1.11956310466031
41863_at,0.196050970937195
41864_at,1.32501000228814
41865_at,-0.0948378644691138
41866_s_at,-0.838488705801268
41867_at,1.83205611652824
41869_at,-0.217662458603377
41870_at,-0.666048872564386
41871_at,0.623188655024565
41872_at,0.324425801199499
41873_at,0.540613361494557
418_at,-0.870495103892793
419_at,-0.364731643825752
420_at,-1.09115502168784
421_at,-0.897348328460881
422_s_at,1.10622193379883
423_at,-1.29105878621478
424_s_at,1.50408874004987
425_at,0.687182549546331
427_f_at,-1.58408118621118
428_s_at,-0.772612366746425
429_f_at,0.436275189116746
430_at,0.116905988853337
431_at,-1.21367824286943
434_at,-0.2607066532785
435_g_at,-0.071929721939205
436_at,-1.28112180420279
437_at,0.220293593128779
438_at,0.432272695580228
440_at,0.803702800900003
441_s_at,-0.589407029695664
442_at,-0.189113013344784
445_at,-0.12258633244971
446_at,-0.167118520285293
447_g_at,0.0635311266853757
448_s_at,-0.547738933203902
449_at,0.168800097942752
450_g_at,-0.151498022598412
451_at,-0.491143412056767
452_at,-0.0437524049447211
453_at,-0.168625830413962
454_at,1.71880411373039
455_at,-0.659577855877592
456_at,-0.109373840046953
457_s_at,-0.341773594386532
458_at,1.39176195420932
459_s_at,-0.302269804397441
460_at,-0.87048340454968
461_at,0.668443718535425
462_at,-0.22502868235491
463_g_at,0.215491937698745
464_s_at,0.71463474168582
465_at,1.00120079818103
467_at,-0.499927890820706
468_at,-0.0428533431796439
469_at,0.31929410750465
470_at,-1.33029599348802
471_f_at,2.19830114608373
472_at,1.87813588343548
473_g_at,1.85918202845612
474_at,0.281339846517084
475_at,-0.853118809175384
476_s_at,0.302276950914107
477_at,-0.435122697537823
478_g_at,-0.311987028974261
479_at,-0.150879443136931
480_at,-0.675642112779734
481_at,1.82457030819756
482_at,-0.180870025383694
483_g_at,1.07336970740406
484_at,-0.00313368971913207
485_at,-0.370366570330836
486_at,2.04737093110525
487_g_at,1.47683802043645
488_at,1.86464143618952
489_at,0.212264743500847
490_g_at,-1.41068945507439
491_at,-0.541998989156713
492_g_at,0.307471849751573
493_at,-0.312897353192382
494_at,0.670953123174616
495_at,0.386123563174283
496_s_at,0.31465674718117
497_at,0.534904291399566
498_at,-0.028046258372961
499_at,-0.350611852571426
500_at,-0.0422010675422011
501_g_at,0.948780694705036
502_s_at,0.465586793111117
503_at,1.26499485668991
504_at,1.52282060304384
505_at,-1.85512535128998
506_s_at,1.15000815531588
507_s_at,0.0965028050790817
508_at,1.32518715914269
509_at,0.120141682337572
510_g_at,0.081668771881575
511_s_at,-1.16620084234898
512_at,0.908351040925276
513_at,0.224292589580938
514_at,1.1368373950203
515_s_at,-1.35240453380845
518_at,1.98730843617618
519_g_at,-0.878315024980823
520_at,0.54868974264187
521_at,-1.59632385614034
522_s_at,-0.643858057807194
523_s_at,0.273744889629668
524_at,0.147344168751341
525_g_at,-1.99612471224084
527_at,-0.217481049005336
528_at,1.70124035472764
529_at,-0.344232505884839
530_at,1.76419572799733
531_at,-0.381518268512941
532_at,-0.667635919878143
533_g_at,-0.62362262727472
534_s_at,1.20908765515839
535_s_at,0.600926933384554
537_f_at,1.18192417932066
538_at,-0.900938355716806
539_at,-0.230638975454956
541_g_at,0.680844925207176
542_at,-1.9054972899754
543_g_at,0.797950091442612
544_at,-0.584468054600267
545_g_at,-0.741600702512226
546_at,-1.26086367482218
547_s_at,-0.565421922270342
548_s_at,1.00659412265626
549_at,1.23426976524508
551_at,1.79847050979876
552_at,-0.511821515664165
553_g_at,-0.916221557531692
554_at,-0.494242885513476
555_at,0.46318320379616
557_s_at,-0.116195464397191
558_at,0.226159566107409
559_s_at,0.657096944094565
560_s_at,0.742032967868629
561_at,-0.41073632357592
562_g_at,1.23507034141883
563_at,-2.25973632823002
564_at,1.64001607096896
565_at,0.0459048994178952
566_at,1.4426599808461
567_s_at,-0.0872741109647988
568_at,-0.115205046093185
569_g_at,-0.961198286190783
570_at,-0.519255464339608
571_at,-0.246473829827071
572_at,-0.781743445654451
573_at,-0.151552486224039
574_s_at,-0.97830965794075
575_s_at,-0.141303336251888
576_at,-2.37536845345218
577_at,-1.50851420805937
578_at,-0.134287311542999
579_at,-0.762554199393094
580_at,0.349106178549841
581_at,-0.995446213272822
582_g_at,1.04092404367423
583_s_at,-0.324117300840847
584_s_at,-1.47486719878704
585_at,3.30281397536653
586_s_at,0.252030059444306
587_at,-0.269643138121923
588_at,0.226428458832862
589_at,-0.158677450746963
590_at,1.2292436276222
591_s_at,2.18759578211669
592_at,1.77404286098466
593_s_at,-0.284119847860029
594_s_at,-0.0281288829692694
595_at,1.21891237325192
596_s_at,-1.25534372515296
597_at,-0.243459286478388
598_at,-0.266752479651954
599_at,0.167873984246279
600_at,-0.372404502453604
601_s_at,0.648339222067726
603_at,-0.713121338205688
604_at,0.200641002833964
605_at,0.150616690149858
606_at,-0.0853323147834671
607_s_at,-1.89649329037085
608_at,1.6008660102743
609_f_at,1.14961653648161
610_at,1.83104043441617
611_at,-1.09448147060162
612_s_at,-2.17733128427335
613_at,-1.01010203009993
614_at,-0.113547625491903
615_s_at,-0.198767667947593
616_s_at,-0.221736824973304
617_at,-1.14570835607205
618_at,-0.905835399616308
619_s_at,-1.01754148054935
620_at,0.211358238485838
621_at,-0.224588010306919
622_at,0.360430019412142
623_s_at,-0.88479936000729
624_at,-0.593792268309866
625_at,-0.958863755631465
626_s_at,-1.91110739934855
627_g_at,-1.07679972686911
628_at,0.186030179717439
630_at,-0.127120722957215
631_g_at,0.0887685510249431
632_at,0.623297449248255
633_s_at,0.684046496758489
634_at,-1.04522864554813
635_s_at,-0.86873688717951
638_at,0.347945644407563
639_s_at,-0.0672407481530255
641_at,2.95460273046439
642_s_at,0.253087833778239
643_at,1.79224182181991
644_at,-0.696905911221757
645_at,0.763036269932375
646_s_at,0.762205792426213
647_at,-2.21925521293064
648_at,1.88386912439577
649_s_at,0.804649089130655
650_s_at,0.928965694931381
651_at,-1.41349740187377
652_g_at,0.65883237880459
653_at,0.589145550823149
654_at,1.85942476926901
655_at,-0.112902078403956
656_at,-0.545375655227939
658_at,-0.18723671012379
659_g_at,0.644166337169143
660_at,0.0768082159857311
661_at,0.84151571816471
662_at,1.98345305122084
663_at,0.0612643971732549
664_at,0.589099313952507
665_at,0.63483893310926
666_at,-0.361372128611775
667_at,0.756138439569351
668_s_at,-0.605526126375819
669_s_at,1.75065261761773
670_s_at,-2.22877007307912
671_at,-0.0850837513881102
672_at,-1.94620039476715
673_at,-0.0289624907019996
674_g_at,0.083017368457108
675_at,-0.292979504876377
677_s_at,0.316072694263001
678_at,-0.673519787424986
679_at,-0.788800424044311
680_s_at,1.34623657257512
681_at,-1.30262695573049
682_at,-1.17835198621736
683_at,0.351113206359772
684_at,-0.281367348574619
685_f_at,-0.275607454330395
688_at,-1.23067474671841
689_at,0.613473583569314
690_s_at,-3.0463390399884
691_g_at,0.221106411007171
692_s_at,1.77709474440318
693_g_at,1.085445477865
694_at,-1.64979029569031
695_at,-0.05138800960691
696_at,0.328688141658474
697_f_at,-1.26280512276425
700_s_at,-1.62718129284502
701_s_at,-0.152514887739359
704_at,-0.785787540376589
705_at,-0.489128659513238
706_at,-0.311794134260607
707_s_at,1.12558067798937
708_at,-0.814690224550401
709_at,1.54166597830716
710_at,-1.9601546144677
711_at,-0.185885515721595
712_s_at,-0.546494871186374
713_at,-0.590517887868589
714_at,-1.59277142259327
717_at,-0.823659091749416
718_at,-0.411474132594169
719_g_at,0.449883125363635
720_at,-0.531580372462017
721_g_at,-0.419796936596868
722_at,0.840268077013672
723_s_at,-0.154807452271253
724_at,0.21240607802314
725_i_at,1.11926076595148
726_f_at,-2.00393829665412
727_at,0.486922055164871
728_at,-1.0080483927646
730_r_at,-0.317619941379919
731_f_at,-1.09556454732462
732_f_at,-0.898144145102498
733_at,2.05964903683841
734_at,0.239059206882565
735_s_at,0.488929042509447
738_at,-1.60592592914134
739_at,0.773220400297826
740_at,0.0380278386770344
741_g_at,0.352486989972335
742_at,0.980187866200392
743_at,0.607561072506589
744_at,0.557170971301985
745_at,0.317715845421788
746_at,-0.430245722334713
747_at,0.0205819343363698
748_s_at,-2.55355181063262
749_at,0.861066642812342
750_at,-1.71143654459004
751_at,-0.279037171131724
752_s_at,-0.656594764537929
753_at,0.944613713037716
754_s_at,0.217570901002491
755_at,0.293262829999979
756_at,-1.29653703384861
757_at,1.7415352280983
758_at,-0.471083781540025
759_at,-0.135268622193488
760_at,-1.03693009821144
761_g_at,-1.24433009320008
762_f_at,1.11494249744505
763_at,-0.167873737953458
764_s_at,0.509184289310084
765_s_at,0.0333000417250263
766_at,0.491742323225335
767_at,0.154948810110569
768_at,-0.575017772581758
770_at,0.311575333550202
771_s_at,0.563198071875808
772_at,0.489031484414298
773_at,-1.38137338228667
774_g_at,1.26392022210592
775_at,1.37024324017564
776_at,-0.370076314608329
777_at,-0.266608832893944
778_s_at,-0.839680100734819
779_at,-0.136968989576019
781_at,1.03519537371838
782_at,-0.612089255679153
783_at,-0.872932557712731
784_g_at,-0.754892349401567
785_at,0.376825654765078
786_at,-0.533711373750466
789_at,0.675189408261167
790_at,1.37176261111212
791_g_at,1.79019620873842
792_s_at,1.55702769759297
793_at,0.62259661516581
794_at,-2.03901924807531
795_s_at,0.0823512514204933
796_i_at,-1.09071187573095
797_at,-0.609347761904137
798_at,0.714273354842334
799_at,0.535852090144767
800_g_at,2.83523333846258
801_at,-0.808391892060541
802_at,-0.0690775855804984
803_at,0.151510004248104
804_s_at,-1.297284290467
806_at,-0.36928943939919
807_at,-0.20823519530384
808_at,0.891410659175787
809_at,-0.138795609081094
811_at,-1.10111268662459
812_at,0.312801194771047
815_at,-1.03604540636381
816_g_at,0.120548099162528
817_at,0.111890877921408
818_s_at,-0.579037705807844
819_at,0.587864463697131
820_at,0.146602965916788
821_s_at,-0.495965987681054
822_s_at,0.602596658804367
823_at,-0.686077287641278
824_at,-1.94331413679416
825_at,0.349826273900756
826_at,-0.0937245206452328
827_s_at,0.688179250282974
828_at,1.2867472958567
829_s_at,1.31309668650865
830_at,-1.15324236686779
831_at,0.468692070635605
832_at,1.68477371545117
833_at,0.820221739535334
834_at,-0.181877349909459
835_at,-0.693456682176123
836_at,-1.11293559345477
837_s_at,-1.07433265802783
838_s_at,-0.176867596160462
840_at,-0.356602656807884
841_at,0.456297751878503
842_at,2.2126622679116
843_at,1.42961594205295
844_at,0.0882338249304004
845_at,0.36879737385838
846_s_at,0.470681898044845
847_at,-0.0273935740696655
848_at,2.50086872795233
849_g_at,-0.449159416368689
850_r_at,-0.747423959744187
851_s_at,-0.0155413651534126
852_at,-0.52424686931672
853_at,-0.924293884447763
854_at,0.730961830881553
855_at,-1.10100236917758
856_at,-0.375465472329936
857_at,0.0222445912122729
858_at,-0.925268505856381
859_at,-1.02929322716601
860_at,-1.0905655789545
861_g_at,0.92088900758656
862_at,-0.813383353211156
863_g_at,-1.01287982996947
864_at,-0.849579797528438
865_at,1.36088328979787
866_at,-0.073213401648448
867_s_at,-1.32630704237616
868_at,0.72016610802412
869_at,-0.421515178292072
870_f_at,-1.02737404901513
871_s_at,1.6488486705878
872_i_at,-0.0918243309450963
873_at,0.195580654721857
874_at,-0.115443745899161
875_g_at,1.23625295842779
876_at,0.324655144667877
877_at,-0.86052776439691
878_s_at,1.28554791253236
879_at,0.089034815734307
880_at,0.809099316977266
882_at,1.1476811312268
883_s_at,0.974588023312999
884_at,-0.117118442529996
885_g_at,0.0720422696232147
886_at,0.716512141788423
889_at,0.647687901026212
890_at,-0.509049820669278
891_at,0.113774581559343
892_at,-0.129315077144154
893_at,0.653964483684466
894_g_at,-2.64225107967084
895_at,0.0580642074847281
896_at,-1.30135747968055
897_at,0.513944321891847
898_s_at,1.48557739993559
899_at,-0.362891156735816
900_at,0.319970424875124
901_g_at,0.151163681676966
902_at,-0.55651731807286
903_at,-0.00237626215151572
904_s_at,0.637939608378791
905_at,0.119456782235493
906_at,1.11527430393634
907_at,-0.150338402483755
908_at,0.707734898827905
909_g_at,1.73649729644833
910_at,-0.383164798635334
911_s_at,0.850935718403584
912_s_at,-0.749225296239798
913_at,-0.941233882391018
914_g_at,0.85058458564841
915_at,1.72098456965498
916_at,1.68703427051188
917_g_at,-1.37858584246651
918_at,-0.206727280150364
919_at,0.179928758468843
920_at,1.21697794777937
921_s_at,-1.19281223323552
922_at,-0.815511108689488
923_at,-0.626220084962601
924_s_at,0.623636856706013
925_at,1.69009771356634
926_at,-1.66232157414488
927_s_at,-1.58275522269942
928_at,1.38929930868738
929_at,0.0789286406276033
930_at,-1.18658420726174
931_at,0.494215964802116
932_i_at,-0.849076098179502
933_f_at,-0.978652930119459
934_at,-0.783426343671238
935_at,-1.09158400127612
936_s_at,1.38660687713624
938_at,-0.770108629937359
939_at,0.994668837676302
940_g_at,1.86602265913189
941_at,-0.691711262400495
942_at,1.62817389898632
944_s_at,-2.23451812812393
945_at,0.195583400299027
946_at,0.65526265220214
947_at,-0.131972549189468
948_s_at,-0.345971436620619
949_s_at,-0.789676729095184
950_at,0.0819761282472007
951_at,0.180003780497966
952_at,0.44837453445548
953_g_at,0.424475804487239
954_s_at,0.626493529014577
956_at,0.766332453472151
957_at,-0.892161933717172
958_s_at,-0.357496754634601
959_at,-0.534508511685187
960_g_at,0.839200153533167
961_at,0.25374172314607
962_at,-0.234444919024242
963_at,1.41910839655745
964_at,-1.66042667354174
965_at,2.43300657668971
966_at,1.27346049876894
967_g_at,-1.87425582662239
968_i_at,0.614707551222723
970_r_at,-0.195917058785677
971_s_at,1.69421053923484
973_at,1.15628804339869
974_at,0.81943931017955
975_at,-0.708090063081905
976_s_at,0.835558267893116
977_s_at,1.25948240554412
978_at,0.525165091124398
979_g_at,-1.05158723769951
980_at,0.896630661035723
981_at,-1.13807003552446
982_at,1.33822144984106
